7.4658e-08,1.94315e-07,5.30169e-07,1.38516e-06,3.42107e-06,7.96016e-06,1.74069e-05,3.56881e-05,6.84366e-05,0.000122453,0.000203958,0.000315511,0.000452348,0.000599929,0.000734875,0.000830417,0.000865022,0.000830417,0.000734875,0.000599929,0.000452348,0.000315511,0.000203958,0.000122453,6.84366e-05,3.56882e-05,1.74069e-05,7.9604e-06,3.42189e-06,1.38784e-06,5.38544e-07,2.18437e-07
1.15817e-07,3.01325e-07,8.21853e-07,2.14656e-06,5.29999e-06,1.23285e-05,2.69519e-05,5.52435e-05,0.000105911,0.000189465,0.000315511,0.000487993,0.000699536,0.000927657,0.00113623,0.00128388,0.00133736,0.00128388,0.00113623,0.000927657,0.000699536,0.000487993,0.000315511,0.000189465,0.000105911,5.52435e-05,2.6952e-05,1.23288e-05,5.30126e-06,2.15073e-06,8.34853e-07,3.38752e-07
1.66442e-07,4.32893e-07,1.18036e-06,3.08212e-06,7.60801e-06,1.7693e-05,3.86706e-05,7.92462e-05,0.000151898,0.000271681,0.000452348,0.000699536,0.00100266,0.0013295,0.00162831,0.00183983,0.00191644,0.00183983,0.00162831,0.0013295,0.00100266,0.000699536,0.000452348,0.000271681,0.000151898,7.92462e-05,3.86707e-05,1.76935e-05,7.60984e-06,3.08812e-06,1.19905e-06,4.86687e-07
2.21162e-07,5.7506e-07,1.56765e-06,4.09253e-06,1.01001e-05,2.3484e-05,5.13183e-05,0.000105147,0.000201512,0.000360365,0.000599929,0.000927657,0.0013295,0.00176276,0.00215881,0.00243917,0.00254071,0.00243917,0.00215881,0.00176276,0.0013295,0.000927657,0.000599929,0.000360365,0.000201512,0.000105147,5.13185e-05,2.34847e-05,1.01025e-05,4.10051e-06,1.5925e-06,6.46548e-07
2.71281e-07,7.05245e-07,1.92223e-06,5.01741e-06,1.23809e-05,2.8783e-05,6.28895e-05,0.000128839,0.000246888,0.000441466,0.000734875,0.00113623,0.00162831,0.00215881,0.00264374,0.00298701,0.00311132,0.00298701,0.00264374,0.00215881,0.00162831,0.00113623,0.000734875,0.000441466,0.000246888,0.000128839,6.28897e-05,2.87838e-05,1.23838e-05,5.0272e-06,1.95271e-06,7.92941e-07
3.06807e-07,7.97508e-07,2.17348e-06,5.67271e-06,1.39966e-05,3.25365e-05,7.1085e-05,0.000145618,0.000279021,0.000498891,0.000830417,0.00128388,0.00183983,0.00243917,0.00298701,0.00337479,0.00351523,0.00337479,0.00298701,0.00243917,0.00183983,0.00128388,0.000830417,0.000498891,0.000279021,0.000145618,7.10853e-05,3.25375e-05,1.4e-05,5.68379e-06,2.20796e-06,8.96693e-07
3.19682e-07,8.30942e-07,2.26453e-06,5.91014e-06,1.4582e-05,3.38963e-05,7.40539e-05,0.000151696,0.00029066,0.000519691,0.000865022,0.00133736,0.00191644,0.00254071,0.00311132,0.00351523,0.00366151,0.00351523,0.00311132,0.00254071,0.00191644,0.00133736,0.000865022,0.000519691,0.00029066,0.000151696,7.40542e-05,3.38973e-05,1.45855e-05,5.92168e-06,2.30045e-06,9.3429e-07
3.06807e-07,7.97508e-07,2.17348e-06,5.67271e-06,1.39966e-05,3.25365e-05,7.1085e-05,0.000145618,0.000279021,0.000498891,0.000830417,0.00128388,0.00183983,0.00243917,0.00298701,0.00337479,0.00351523,0.00337479,0.00298701,0.00243917,0.00183983,0.00128388,0.000830417,0.000498891,0.000279021,0.000145618,7.10853e-05,3.25375e-05,1.4e-05,5.68379e-06,2.20796e-06,8.96693e-07
2.71281e-07,7.05245e-07,1.92223e-06,5.01741e-06,1.23809e-05,2.8783e-05,6.28895e-05,0.000128839,0.000246888,0.000441466,0.000734875,0.00113623,0.00162831,0.00215881,0.00264374,0.00298701,0.00311132,0.00298701,0.00264374,0.00215881,0.00162831,0.00113623,0.000734875,0.000441466,0.000246888,0.000128839,6.28897e-05,2.87838e-05,1.23838e-05,5.0272e-06,1.95271e-06,7.92941e-07
2.21162e-07,5.7506e-07,1.56765e-06,4.09253e-06,1.01001e-05,2.3484e-05,5.13183e-05,0.000105147,0.000201512,0.000360365,0.000599929,0.000927657,0.0013295,0.00176276,0.00215881,0.00243917,0.00254071,0.00243917,0.00215881,0.00176276,0.0013295,0.000927657,0.000599929,0.000360365,0.000201512,0.000105147,5.13185e-05,2.34847e-05,1.01025e-05,4.10051e-06,1.5925e-06,6.46548e-07
1.66442e-07,4.32893e-07,1.18036e-06,3.08212e-06,7.60801e-06,1.7693e-05,3.86706e-05,7.92462e-05,0.000151898,0.000271681,0.000452348,0.000699536,0.00100266,0.0013295,0.00162831,0.00183983,0.00191644,0.00183983,0.00162831,0.0013295,0.00100266,0.000699536,0.000452348,0.000271681,0.000151898,7.92462e-05,3.86707e-05,1.76935e-05,7.60984e-06,3.08812e-06,1.19905e-06,4.86687e-07
1.15817e-07,3.01325e-07,8.21853e-07,2.14656e-06,5.29999e-06,1.23285e-05,2.69519e-05,5.52435e-05,0.000105911,0.000189465,0.000315511,0.000487993,0.000699536,0.000927657,0.00113623,0.00128388,0.00133736,0.00128388,0.00113623,0.000927657,0.000699536,0.000487993,0.000315511,0.000189465,0.000105911,5.52435e-05,2.6952e-05,1.23288e-05,5.30126e-06,2.15073e-06,8.34853e-07,3.38752e-07
7.4658e-08,1.94315e-07,5.30169e-07,1.38516e-06,3.42107e-06,7.96016e-06,1.74069e-05,3.56881e-05,6.84366e-05,0.000122453,0.000203958,0.000315511,0.000452348,0.000599929,0.000734875,0.000830417,0.000865022,0.000830417,0.000734875,0.000599929,0.000452348,0.000315511,0.000203958,0.000122453,6.84366e-05,3.56882e-05,1.74069e-05,7.9604e-06,3.42189e-06,1.38784e-06,5.38544e-07,2.18437e-07
4.4679e-08,1.1634e-07,3.17545e-07,8.29939e-07,2.0505e-06,4.77268e-06,1.04399e-05,2.14106e-05,4.10688e-05,7.35024e-05,0.000122453,0.000189465,0.000271681,0.000360365,0.000441466,0.000498891,0.000519691,0.000498891,0.000441466,0.000360365,0.000271681,0.000189465,0.000122453,7.35024e-05,4.10688e-05,2.14106e-05,1.044e-05,4.77282e-06,2.05099e-06,8.31546e-07,3.22554e-07,1.30773e-07
2.48805e-08,6.48189e-08,1.76997e-07,4.62787e-07,1.14383e-06,2.66332e-06,5.82788e-06,1.1956e-05,2.29404e-05,4.10688e-05,6.84366e-05,0.000105911,0.000151898,0.000201512,0.000246888,0.000279021,0.00029066,0.000279021,0.000246888,0.000201512,0.000151898,0.000105911,6.84366e-05,4.10688e-05,2.29404e-05,1.1956e-05,5.8279e-06,2.6634e-06,1.1441e-06,4.63681e-07,1.79784e-07,7.28544e-08
1.29236e-08,3.36872e-08,9.2031e-08,2.40736e-07,5.95256e-07,1.38657e-06,3.03524e-06,6.22908e-06,1.1956e-05,2.14106e-05,3.56882e-05,5.52435e-05,7.92462e-05,0.000105147,0.000128839,0.000145618,0.000151696,0.000145618,0.000128839,0.000105147,7.92462e-05,5.52435e-05,3.56882e-05,2.14106e-05,1.1956e-05,6.22908e-06,3.03526e-06,1.38661e-06,5.95397e-07,2.412e-07,9.3478e-08,3.78601e-08
6.27687e-09,1.63712e-08,4.47475e-08,1.17107e-07,2.89695e-07,6.75097e-07,1.47842e-06,3.03525e-06,5.8279e-06,1.044e-05,1.74069e-05,2.6952e-05,3.86707e-05,5.13185e-05,6.28897e-05,7.10853e-05,7.40542e-05,7.10853e-05,6.28897e-05,5.13185e-05,3.86707e-05,2.6952e-05,1.74069e-05,1.044e-05,5.8279e-06,3.03526e-06,1.47842e-06,6.75117e-07,2.89763e-07,1.17332e-07,4.54498e-08,1.83974e-08
2.85759e-09,7.45775e-09,2.03954e-08,5.34028e-08,1.3217e-07,3.08146e-07,6.75115e-07,1.38661e-06,2.6634e-06,4.77282e-06,7.9604e-06,1.23288e-05,1.76935e-05,2.34847e-05,2.87838e-05,3.25375e-05,3.38973e-05,3.25375e-05,2.87838e-05,2.34847e-05,1.76935e-05,1.23288e-05,7.9604e-06,4.77282e-06,2.6634e-06,1.38661e-06,6.75117e-07,3.08155e-07,1.32201e-07,5.3505e-08,2.07149e-08,8.37994e-09
1.22256e-09,3.19274e-09,8.73646e-09,2.28874e-08,5.66742e-08,1.32197e-07,2.89762e-07,5.95397e-07,1.1441e-06,2.05099e-06,3.42189e-06,5.30126e-06,7.60984e-06,1.01025e-05,1.23838e-05,1.4e-05,1.45855e-05,1.4e-05,1.23838e-05,1.01025e-05,7.60984e-06,5.30126e-06,3.42189e-06,2.05099e-06,1.1441e-06,5.95397e-07,2.89763e-07,1.32201e-07,5.66875e-08,2.29311e-08,8.87302e-09,3.58716e-09
4.93366e-10,1.28934e-09,3.5302e-09,9.25345e-09,2.29258e-08,5.35035e-08,1.17331e-07,2.412e-07,4.63681e-07,8.31546e-07,1.38784e-06,2.15073e-06,3.08812e-06,4.10051e-06,5.02721e-06,5.68379e-06,5.92169e-06,5.68379e-06,5.02721e-06,4.10051e-06,3.08812e-06,2.15073e-06,1.38784e-06,8.31546e-07,4.63681e-07,2.412e-07,1.17332e-07,5.35051e-08,2.29311e-08,9.27105e-09,3.58526e-09,1.44846e-09
1.90406e-10,4.97976e-10,1.36435e-09,3.57844e-09,8.87087e-09,2.07141e-08,4.54492e-08,9.3477e-08,1.79782e-07,3.2255e-07,5.38538e-07,8.34844e-07,1.19904e-06,1.59248e-06,1.95269e-06,2.20794e-06,2.30043e-06,2.20794e-06,1.95269e-06,1.59248e-06,1.19904e-06,8.34844e-07,5.38538e-07,3.2255e-07,1.79782e-07,9.3477e-08,4.54493e-08,2.07147e-08,8.87292e-09,3.58522e-09,1.38558e-09,5.59362e-10
7.72721e-11,2.02289e-10,5.54647e-10,1.45575e-09,3.61117e-09,8.4377e-09,1.85245e-08,3.81218e-08,7.33576e-08,1.31676e-07,2.19945e-07,3.41088e-07,4.90042e-07,6.51004e-07,7.98405e-07,9.02871e-07,9.40727e-07,9.02871e-07,7.98405e-07,6.51004e-07,4.90042e-07,3.41088e-07,2.19945e-07,1.31676e-07,7.33576e-08,3.81218e-08,1.85246e-08,8.43794e-09,3.61201e-09,1.4585e-09,5.63249e-10,2.27169e-10
